640800158	Disagree	640800157
379100469	Disagree	379100468
645900028	Disagree	645900024
660500044	Disagree	660500033
598300114	Disagree	598300113
436000091	Disagree	436000090
758000141	Disagree	758000137
673700064	Disagree	673700063
327700207	Disagree	327700205
436000013	Disagree	436000012
528900089	Disagree	528900088
640800358	Disagree	640800357
73100252	Disagree	73100009
758000228	Disagree	758000227
641600020	Disagree	641600019
552100050	Disagree	552100044
537500021	Disagree	537500020
20700003	Disagree	20700001
654800140	Disagree	654800134
238000029	Disagree	238000028
327700294	Disagree	327700290
774800363	Disagree	774800362
640800229	Disagree	640800227
758000025	Disagree	758000018
503400090	Disagree	503400052
379100201	Disagree	379100193
645900042	Disagree	645900038
242600074	Disagree	242600072
327700228	Disagree	327700227
640800331	Disagree	640800328
720300021	Disagree	720300020
774800245	Disagree	774800244
774800017	Disagree	774800015
552100068	Disagree	552100067
73100434	Disagree	73100426
242600012	Disagree	242600003
552100125	Disagree	552100124
303700117	Disagree	303700116
327700352	Disagree	327700350
73100473	Disagree	73100472
20700158	Disagree	20700001
373000022	Disagree	373000021
318700142	Disagree	318700139
645900043	Disagree	645900041
552100172	Disagree	552100171
327700239	Disagree	327700238
645900013	Disagree	645900012
303700068	Disagree	303700001
686100054	Disagree	686100050
436000004	Disagree	436000003
318700041	Disagree	318700039
303700022	Disagree	303700020
130500173	Disagree	130500155
537500011	Disagree	537500010
642100144	Disagree	642100143
100000033	Disagree	100000032
660500035	Disagree	660500030
552100039	Disagree	552100036
692900039	Disagree	692900034
300000108	Disagree	300000107
20000050	Disagree	20000049
20700012	Disagree	20700001
528900068	Disagree	528900067
774800529	Disagree	774800526
536500109	Disagree	536500108
303700027	Disagree	303700007
379100460	Disagree	379100455
73100130	Disagree	73100129
774800115	Disagree	774800108
552100040	Disagree	552100039
536500021	Disagree	536500020
327700390	Disagree	327700386
774800117	Disagree	774800116
303700150	Disagree	303700149
525200013	Disagree	525200012
640800241	Disagree	640800235
645900053	Disagree	645900047
758000288	Disagree	758000284
73100418	Disagree	73100416
774800163	Disagree	774800161
303700241	Disagree	303700240
20000008	Disagree	20000001
379100586	Disagree	379100578
130500275	Disagree	130500273
686100160	Disagree	686100158
318700190	Disagree	318700049
640800291	Disagree	640800286
640800132	Disagree	640800131
89900051	Disagree	89900048
645900047	Disagree	645900045
525400060	Disagree	525400057
303700112	Disagree	303700109
130500235	Disagree	130500234
303700028	Disagree	303700026
73100139	Disagree	73100138
100000054	Disagree	100000053
208300018	Disagree	208300017
536500107	Disagree	536500106
774800033	Disagree	774800032
758000202	Disagree	758000201
234400061	Disagree	234400057
327700099	Disagree	327700098
632300007	Disagree	632300006
327700041	Disagree	327700037
318700240	Disagree	318700239
73100258	Disagree	73100257
303700208	Disagree	303700206
525200052	Disagree	525200051
318700103	Disagree	318700102
318700124	Disagree	318700122
774800228	Disagree	774800219
654800153	Disagree	654800152
774800294	Disagree	774800293
503400093	Disagree	503400079
20700090	Disagree	20700001
327700282	Disagree	327700279
373000035	Disagree	373000031
774800568	Disagree	774800551
552100105	Disagree	552100102
640800119	Disagree	640800118
453900025	Disagree	453900021
774800501	Disagree	774800497
536500040	Disagree	536500037
130500202	Disagree	130500197
536500085	Disagree	536500084
379100143	Disagree	379100142
640800003	Disagree	640800001
300000048	Disagree	300000034
758000147	Disagree	758000140
720300036	Disagree	720300001
242600011	Disagree	242600010
73100185	Disagree	73100184
318700315	Disagree	318700314
598300071	Disagree	598300065
73100211	Disagree	73100210
640800223	Disagree	640800218
208300041	Disagree	208300040
208300047	Disagree	208300042
660500080	Disagree	660500078
300000176	Disagree	300000175
327700247	Disagree	327700243
379100534	Disagree	379100532
356300096	Disagree	356300095
525200027	Disagree	525200026
373000024	Disagree	373000015
758000140	Disagree	758000139
242600049	Disagree	242600048
300000295	Disagree	300000294
525200010	Disagree	525200005
552100178	Disagree	552100171
654800066	Disagree	654800064
774800107	Disagree	774800101
238000008	Disagree	238000007
242600020	Disagree	242600019
318700028	Disagree	318700027
537500047	Disagree	537500046
640800163	Disagree	640800162
536500092	Disagree	536500002
356300053	Disagree	356300050
453900057	Disagree	453900056
20700014	Disagree	20700001
641600017	Disagree	641600012
640800305	Disagree	640800302
525200083	Disagree	525200078
379100557	Disagree	379100536
774800167	Disagree	774800162
774800458	Disagree	774800452
300000018	Disagree	300000017
654800115	Disagree	654800041
356300005	Disagree	356300003
692900021	Disagree	692900019
758000226	Disagree	758000223
379100015	Disagree	379100014
73100168	Disagree	73100167
692900037	Disagree	692900001
20700130	Disagree	20700001
528900077	Disagree	528900076
303700061	Disagree	303700054
379100605	Disagree	379100602
300000069	Disagree	300000068
300000076	Disagree	300000071
303700139	Disagree	303700136
318700338	Disagree	318700335
356300039	Disagree	356300031
774800573	Disagree	774800572
130500062	Disagree	130500061
692900035	Disagree	692900033
758000233	Disagree	758000231
327700261	Disagree	327700260
632300054	Disagree	632300050
758000298	Disagree	758000295
255800027	Disagree	255800025
692900012	Disagree	692900011
503400101	Disagree	503400099
599300039	Disagree	599300038
453900031	Disagree	453900030
528900101	Disagree	528900099
73100245	Disagree	73100244
327700030	Disagree	327700028
598300062	Disagree	598300061
73100462	Disagree	73100455
642100232	Disagree	642100230
73100028	Disagree	73100027
758000215	Disagree	758000213
660500003	Disagree	660500002
318700361	Disagree	318700356
503400135	Disagree	503400134
774800576	Disagree	774800575
686100133	Disagree	686100132
327700358	Disagree	327700357
640800264	Disagree	640800263
453900039	Disagree	453900036
453900015	Disagree	453900010
645900016	Disagree	645900013
654800112	Disagree	654800108
758000241	Disagree	758000240
318700192	Disagree	318700191
774800342	Disagree	774800335
130500241	Disagree	130500226
642100192	Disagree	642100188
300000282	Disagree	300000279
300000044	Disagree	300000034
641600050	Disagree	641600046
327700377	Disagree	327700376
379100023	Disagree	379100022
130500086	Disagree	130500083
536500122	Disagree	536500116
290200024	Disagree	290200022
379100192	Disagree	379100183
379100602	Disagree	379100593
327700384	Disagree	327700381
130500251	Disagree	130500246
640800208	Disagree	640800206
20700074	Disagree	20700001
373000034	Disagree	373000033
379100553	Disagree	379100552
300000023	Disagree	300000015
379100558	Disagree	379100556
692900014	Disagree	692900012
300000340	Disagree	300000329
327700104	Disagree	327700103
645900096	Disagree	645900092
692900023	Disagree	692900022
73100201	Disagree	73100193
774800034	Disagree	774800033
89900048	Disagree	89900024
379100217	Disagree	379100216
73100125	Disagree	73100124
645900174	Disagree	645900173
436000063	Disagree	436000049
356300059	Disagree	356300055
774800206	Disagree	774800204
452900108	Disagree	452900107
130500016	Disagree	130500015
327700071	Disagree	327700066
255800059	Disagree	255800051
290200026	Disagree	290200025
379100225	Disagree	379100224
503400004	Disagree	503400003
148100023	Disagree	148100022
242600036	Disagree	242600012
371100004	Disagree	371100003
642100198	Disagree	642100197
436000083	Disagree	436000080
528900085	Disagree	528900084
640800220	Disagree	640800219
660500027	Disagree	660500023
660500066	Disagree	660500064
774800374	Disagree	774800372
758000050	Disagree	758000046
379100423	Disagree	379100422
758000125	Disagree	758000122
537500042	Disagree	537500039
758000076	Disagree	758000062
73100192	Disagree	73100191
208300020	Disagree	208300015
234400070	Disagree	234400013
673700005	Disagree	673700001
597800012	Disagree	597800011
528900096	Disagree	528900095
379100318	Disagree	379100316
774800435	Disagree	774800432
73100344	Disagree	73100343
774800010	Disagree	774800006
303700237	Disagree	303700236
692900074	Disagree	692900002
774800289	Disagree	774800288
552100038	Disagree	552100035
300000346	Disagree	300000338
587300031	Disagree	587300028
379100382	Disagree	379100379
379100448	Disagree	379100447
758000331	Disagree	758000313
640800157	Disagree	640800156
73100478	Disagree	73100474
318700008	Disagree	318700004
525200062	Disagree	525200061
774800473	Disagree	774800472
536500172	Disagree	536500171
242600102	Disagree	242600028
318700031	Disagree	318700030
640800145	Disagree	640800142
654800155	Disagree	654800154
255800066	Disagree	255800052
642100196	Disagree	642100195
654800007	Disagree	654800006
758000044	Disagree	758000042
130500285	Disagree	130500282
660500033	Disagree	660500027
379100520	Disagree	379100519
300000095	Disagree	300000094
73100271	Disagree	73100270
642100153	Disagree	642100148
73100287	Disagree	73100286
598300060	Disagree	598300059
100000087	Disagree	100000086
379100512	Disagree	379100510
758000032	Disagree	758000030
642100239	Disagree	642100231
654800012	Disagree	654800011
640800138	Disagree	640800135
327700301	Disagree	327700300
774800332	Disagree	774800324
599300067	Disagree	599300045
774800495	Disagree	774800487
148100028	Disagree	148100027
645900023	Disagree	645900022
640800037	Disagree	640800031
528900055	Disagree	528900053
436000010	Disagree	436000009
758000155	Disagree	758000154
598300132	Disagree	598300131
73100202	Disagree	73100200
536500047	Disagree	536500044
379100181	Disagree	379100173
436000077	Disagree	436000076
303700016	Disagree	303700015
290200007	Disagree	290200004
303700252	Disagree	303700251
318700059	Disagree	318700052
452900091	Disagree	452900085
73100152	Disagree	73100150
525400080	Disagree	525400079
774800201	Disagree	774800200
640800219	Disagree	640800216
552100155	Disagree	552100150
660500081	Disagree	660500075
632300016	Disagree	632300012
318700269	Disagree	318700266
327700280	Disagree	327700279
327700181	Disagree	327700177
774800309	Disagree	774800307
587300035	Disagree	587300026
379100222	Disagree	379100221
503400012	Disagree	503400008
686100034	Disagree	686100033
774800569	Disagree	774800568
640800290	Disagree	640800289
642100058	Disagree	642100001
774800068	Disagree	774800066
318700311	Disagree	318700310
130500013	Disagree	130500012
692900022	Disagree	692900021
528900045	Disagree	528900044
451400046	Disagree	451400045
379100561	Disagree	379100560
692900019	Disagree	692900015
327700070	Disagree	327700068
686100069	Disagree	686100068
692900067	Disagree	692900045
587300040	Disagree	587300039
327700180	Disagree	327700176
774800288	Disagree	774800287
73100250	Disagree	73100249
379100598	Disagree	379100594
774800433	Disagree	774800431
379100501	Disagree	379100492
300000072	Disagree	300000071
598300044	Disagree	598300043
356300020	Disagree	356300019
774800189	Disagree	774800188
692900027	Disagree	692900026
453900032	Disagree	453900031
774800152	Disagree	774800151
238000028	Disagree	238000027
238000018	Disagree	238000017
100000068	Disagree	100000067
327700212	Disagree	327700211
552100169	Disagree	552100160
327700107	Disagree	327700106
379100253	Disagree	379100246
73100357	Disagree	73100356
503400032	Disagree	503400031
640800346	Disagree	640800345
73100153	Disagree	73100151
242600050	Disagree	242600049
503400121	Disagree	503400120
255800013	Disagree	255800011
774800558	Disagree	774800557
300000028	Disagree	300000027
640800307	Disagree	640800305
242600010	Disagree	242600008
255800031	Disagree	255800024
640800222	Disagree	640800221
379100588	Disagree	379100582
318700256	Disagree	318700249
371100012	Disagree	371100006
673700030	Disagree	673700029
373000004	Disagree	373000001
525200067	Disagree	525200065
130500286	Disagree	130500285
654800054	Disagree	654800053
379100470	Disagree	379100466
587300019	Disagree	587300017
640800146	Disagree	640800144
73100241	Disagree	73100240
20700093	Disagree	20700001
641600003	Disagree	641600002
774800409	Disagree	774800408
758000320	Disagree	758000313
130500152	Disagree	130500146
73100102	Disagree	73100101
758000149	Disagree	758000142
20700049	Disagree	20700001
327700012	Disagree	327700011
552100164	Disagree	552100162
645900170	Disagree	645900163
640800361	Disagree	640800360
379100211	Disagree	379100207
552100119	Disagree	552100118
774800231	Disagree	774800230
686100021	Disagree	686100020
552100048	Disagree	552100027
130500282	Disagree	130500278
453900075	Disagree	453900073
537500005	Disagree	537500004
356300093	Disagree	356300074
327700321	Disagree	327700312
234400035	Disagree	234400034
20700175	Disagree	20700174
130500130	Disagree	130500129
290200047	Disagree	290200046
242600085	Disagree	242600084
503400103	Disagree	503400089
20000020	Disagree	20000019
537500044	Disagree	537500043
686100075	Disagree	686100074
673700079	Disagree	673700078
318700204	Disagree	318700198
640800254	Disagree	640800253
318700244	Disagree	318700243
303700176	Disagree	303700175
20700019	Disagree	20700001
73100392	Disagree	73100391
645900158	Disagree	645900153
300000229	Disagree	300000228
327700117	Disagree	327700116
758000083	Disagree	758000078
234400008	Disagree	234400001
100000027	Disagree	100000026
130500121	Disagree	130500101
379100206	Disagree	379100202
300000291	Disagree	300000270
318700319	Disagree	318700316
371100033	Disagree	371100032
318700265	Disagree	318700263
327700267	Disagree	327700261
536500017	Disagree	536500016
148100010	Disagree	148100009
758000258	Disagree	758000257
73100289	Disagree	73100288
300000208	Disagree	300000206
645900033	Disagree	645900032
73100261	Disagree	73100260
318700213	Disagree	318700212
758000058	Disagree	758000056
130500144	Disagree	130500140
379100612	Disagree	379100180
379100517	Disagree	379100514
587300028	Disagree	587300026
632300046	Disagree	632300045
528900035	Disagree	528900031
640800235	Disagree	640800222
642100016	Disagree	642100008
645900064	Disagree	645900060
208300051	Disagree	208300049
536500095	Disagree	536500094
528900080	Disagree	528900079
